msFromStart,interval,accx,accy,accz,accGx,accGy,accGz,rotRate_alpha,rotRate_beta,rotRate_gamma
1698920124258.0,16,0.0,0.0,0.0,0.0,9.4,1.6,0.2,0.5,-0.2
1698920124275.0,16,0.0,0.0,0.0,-0.1,9.4,1.6,0.30000000000000004,0.6000000000000001,-0.2
1698920124291.0,16,0.0,0.0,0.1,-0.1,9.4,1.6,0.30000000000000004,0.30000000000000004,-0.2
1698920124310.0,16,0.0,0.0,0.0,-0.1,9.4,1.6,0.5,0.2,-0.4
1698920124325.0,16,0.0,0.0,0.0,-0.1,9.4,1.6,0.6000000000000001,0.6000000000000001,-0.1
1698920124341.0,16,0.0,0.0,0.0,0.0,9.4,1.6,0.4,0.30000000000000004,0.1
1698920124358.0,16,0.0,0.0,0.0,-0.1,9.4,1.6,0.30000000000000004,0.30000000000000004,0.1
1698920124375.0,16,0.0,0.0,0.0,-0.1,9.4,1.5,0.1,0.1,0.1
1698920124391.0,16,0.0,0.0,-0.1,-0.1,9.4,1.5,0.1,0.0,0.30000000000000004
1698920124408.0,16,0.0,0.0,0.0,0.0,9.4,1.5,0.0,0.30000000000000004,0.4
1698920124425.0,16,0.0,0.0,0.0,-0.1,9.4,1.5,0.1,-0.1,0.2
1698920124441.0,16,0.0,0.0,0.0,0.0,9.4,1.6,0.1,0.0,0.4
1698920124458.0,16,0.0,0.0,0.0,0.0,9.4,1.5,0.1,-0.1,0.30000000000000004
1698920124475.0,16,0.0,0.0,0.0,0.0,9.4,1.5,0.0,-0.30000000000000004,0.2
1698920124493.0,16,0.0,0.0,0.0,0.0,9.4,1.5,0.0,-0.30000000000000004,0.30000000000000004
1698920124508.0,16,0.0,0.0,0.0,0.0,9.4,1.5,0.2,-0.30000000000000004,0.30000000000000004
1698920124525.0,16,0.0,0.0,0.0,0.0,9.4,1.5,-0.2,-0.4,0.1
1698920124541.0,16,0.0,0.0,0.0,0.0,9.4,1.5,0.1,-0.30000000000000004,0.2
1698920124558.0,16,0.0,0.0,0.0,0.0,9.4,1.5,0.0,-0.1,0.1
1698920124575.0,16,0.0,0.0,0.0,0.0,9.4,1.6,-0.5,0.0,0.1
1698920124591.0,16,0.0,0.0,0.0,0.0,9.4,1.6,-0.6000000000000001,-0.30000000000000004,0.0
1698920124608.0,16,0.0,0.0,0.0,0.0,9.4,1.6,-0.5,-0.30000000000000004,-0.2
1698920124625.0,16,0.0,0.0,0.0,0.0,9.4,1.6,-0.30000000000000004,-0.4,-0.2
1698920124642.0,16,0.0,0.0,0.0,0.0,9.4,1.6,0.1,-0.30000000000000004,-0.4
1698920124658.0,16,0.0,0.0,0.0,0.0,9.4,1.6,0.2,-0.2,-0.4
1698920124675.0,16,0.0,0.0,0.0,0.0,9.4,1.6,0.30000000000000004,0.1,-0.5
1698920124691.0,16,0.0,0.0,0.0,0.0,9.4,1.6,0.30000000000000004,0.0,-0.5
1698920124708.0,16,0.0,0.0,0.0,0.0,9.4,1.6,0.4,0.0,-0.5
1698920124725.0,16,0.0,0.0,0.1,0.0,9.4,1.6,0.7,0.0,-0.5
1698920124742.0,16,0.0,-0.1,0.0,0.0,9.3,1.6,1.0999999999999999,-0.4,-0.7
1698920124759.0,16,0.0,-0.1,0.0,0.0,9.3,1.6,1.2000000000000002,-0.9,-1.0
1698920124775.0,16,0.0,0.0,0.0,0.0,9.3,1.6,1.3,-0.8,-1.0
1698920124796.0,16,0.0,0.1,0.0,0.0,9.5,1.5,1.5000000000000002,-0.6000000000000001,-1.0999999999999999
1698920124808.0,16,0.0,0.1,0.0,0.0,9.4,1.5,1.5000000000000002,0.2,-1.3
1698920124825.0,16,0.0,0.0,0.0,-0.1,9.4,1.5,1.3,0.2,-1.2000000000000002
1698920124842.0,16,0.0,0.0,0.0,-0.1,9.4,1.5,0.9,0.30000000000000004,-1.0
1698920124858.0,16,0.0,0.0,0.0,-0.1,9.4,1.5,0.8,0.4,-1.0
1698920124875.0,16,0.0,0.0,0.0,0.0,9.4,1.5,0.7,1.0,-0.7
1698920124893.0,16,0.0,0.0,0.0,0.0,9.4,1.5,0.5,1.0,0.0
1698920124908.0,16,0.0,0.1,-0.1,-0.1,9.5,1.5,0.1,1.0999999999999999,0.2
1698920124925.0,16,0.0,0.0,-0.1,-0.1,9.4,1.5,0.0,1.0999999999999999,0.0
1698920124941.0,16,-0.1,0.0,0.0,-0.1,9.4,1.5,-0.2,0.7,0.1
1698920124958.0,16,0.0,0.0,0.0,-0.1,9.4,1.5,-0.2,0.7,0.0
1698920124975.0,16,0.0,0.0,-0.1,-0.1,9.5,1.4000000000000001,-0.5,0.8,0.1
1698920124992.0,16,0.0,0.1,0.0,-0.1,9.5,1.5,-0.8,0.5,0.0
1698920125009.0,16,0.0,0.1,0.0,-0.1,9.5,1.5,-0.8,0.2,0.0
1698920125025.0,16,-0.1,0.1,-0.1,-0.1,9.5,1.4000000000000001,-1.0,0.2,0.2
1698920125042.0,16,-0.1,0.0,0.0,-0.1,9.4,1.5,-1.0,0.0,0.30000000000000004
1698920125058.0,16,0.0,0.0,0.0,-0.1,9.4,1.5,-1.0,-0.30000000000000004,0.4
1698920125075.0,16,0.0,0.0,0.0,-0.1,9.4,1.5,-0.9,-0.30000000000000004,0.6000000000000001
1698920125092.0,16,0.0,0.0,0.0,0.0,9.4,1.5,-0.9,0.0,0.7
1698920125109.0,16,0.0,0.0,0.0,0.0,9.4,1.6,-1.0,0.1,0.7
1698920125125.0,16,0.0,0.0,0.0,0.0,9.4,1.6,-1.0,-0.1,0.7
1698920125142.0,16,0.0,-0.1,0.0,0.0,9.3,1.6,-1.3,-0.7,0.5
1698920125162.0,16,0.0,0.0,0.0,0.0,9.3,1.6,-0.9,-0.8,0.4
1698920125175.0,16,0.0,0.0,0.0,0.0,9.4,1.6,-1.0,-0.6000000000000001,0.5
1698920125191.0,16,0.0,0.0,0.0,0.0,9.4,1.6,-1.0,-0.4,0.4
1698920125208.0,16,0.0,0.0,0.0,0.0,9.4,1.6,-0.4,-0.1,0.4
1698920125225.0,16,0.0,0.0,0.0,0.0,9.4,1.6,-0.2,0.0,0.5
1698920125242.0,16,0.0,0.0,0.1,0.0,9.4,1.6,0.1,0.2,0.4
1698920125258.0,16,0.0,0.0,0.1,0.0,9.4,1.6,0.30000000000000004,0.6000000000000001,0.4
1698920125275.0,16,0.0,0.0,0.0,0.0,9.4,1.6,0.30000000000000004,0.5,0.4
1698920125291.0,16,0.0,0.0,0.0,0.0,9.4,1.6,0.30000000000000004,0.8,0.30000000000000004
1698920125308.0,16,0.0,-0.1,0.0,0.0,9.3,1.6,0.5,0.9,0.2
1698920125324.0,16,0.0,0.0,0.0,0.0,9.4,1.6,0.8,0.8,0.1
1698920125341.0,16,0.0,0.0,0.0,0.0,9.4,1.6,0.8,0.8,0.0
1698920125358.0,16,0.0,-0.1,0.0,0.0,9.3,1.6,1.0999999999999999,0.8,-0.1
1698920125374.0,16,0.0,-0.1,0.0,-0.1,9.3,1.6,1.2000000000000002,0.9,0.1
1698920125391.0,16,0.0,-0.1,0.0,-0.1,9.3,1.6,1.4,1.0,0.1
1698920125408.0,16,0.0,0.0,0.0,-0.1,9.4,1.5,1.2000000000000002,0.7,0.30000000000000004
1698920125425.0,16,0.0,0.1,0.0,-0.1,9.5,1.5,1.2000000000000002,0.4,0.4
1698920125442.0,16,0.0,0.0,0.0,-0.1,9.4,1.5,1.9,-0.1,0.6000000000000001
1698920125458.0,16,0.0,0.0,0.0,-0.1,9.4,1.6,2.0,-0.4,0.6000000000000001
1698920125475.0,16,0.0,0.0,0.0,-0.1,9.4,1.6,1.7,-0.30000000000000004,0.4
1698920125492.0,16,0.0,0.1,0.0,0.0,9.5,1.5,1.5000000000000002,-0.7,0.4
1698920125508.0,16,0.0,0.0,0.0,0.0,9.4,1.5,1.4,-0.8,0.6000000000000001
1698920125525.0,16,0.0,0.0,0.0,0.0,9.4,1.5,1.7,-1.0999999999999999,0.7
1698920125542.0,16,0.1,0.0,0.0,0.0,9.4,1.5,1.7,-0.9,0.9
1698920125558.0,16,0.0,0.0,0.0,0.0,9.4,1.5,1.4,-0.4,0.8
1698920125575.0,16,0.0,-0.1,-0.1,0.0,9.3,1.4000000000000001,1.0999999999999999,-0.6000000000000001,0.9
1698920125592.0,16,0.0,0.0,0.0,0.0,9.4,1.5,1.0,-0.6000000000000001,0.9
1698920125608.0,16,0.0,0.1,0.0,0.0,9.5,1.4000000000000001,1.0999999999999999,-0.9,0.9
1698920125625.0,16,0.0,0.1,-0.1,0.0,9.5,1.4000000000000001,0.6000000000000001,-0.6000000000000001,1.0
1698920125642.0,16,0.0,0.1,-0.1,0.0,9.5,1.4000000000000001,0.5,-0.6000000000000001,0.9
1698920125658.0,16,0.0,0.1,-0.1,0.0,9.5,1.4000000000000001,0.2,-0.6000000000000001,0.6000000000000001
1698920125675.0,16,0.0,0.0,-0.1,0.0,9.4,1.4000000000000001,0.1,-0.5,0.5
1698920125691.0,16,0.0,0.0,0.0,0.0,9.4,1.4000000000000001,0.1,-0.4,0.4
1698920125708.0,16,0.0,0.0,0.0,0.0,9.4,1.5,0.30000000000000004,-0.30000000000000004,0.30000000000000004
1698920125725.0,16,0.0,0.0,0.0,0.1,9.4,1.5,0.30000000000000004,-0.1,0.30000000000000004
1698920125741.0,16,0.0,-0.1,0.0,0.0,9.3,1.5,-0.1,0.5,0.1
1698920125758.0,16,0.1,0.1,0.0,0.1,9.5,1.5,-0.5,-0.30000000000000004,-0.2
1698920125775.0,16,0.0,0.0,0.1,0.0,9.4,1.5,0.6000000000000001,0.6000000000000001,0.2
1698920125791.0,16,0.0,0.0,0.1,0.0,9.4,1.5,0.7,0.5,0.1
1698920125808.0,16,0.0,0.0,0.0,0.0,9.4,1.5,0.30000000000000004,0.9,0.30000000000000004
1698920125825.0,16,0.0,0.0,0.0,0.0,9.4,1.5,0.0,0.7,0.1
1698920125841.0,16,0.0,0.0,0.0,0.0,9.4,1.5,0.1,0.7,0.30000000000000004
1698920125858.0,16,0.0,0.0,0.0,0.0,9.4,1.5,0.2,0.8,0.30000000000000004
1698920125875.0,16,0.0,0.0,0.0,0.0,9.4,1.5,0.1,0.6000000000000001,0.2
1698920125892.0,16,0.0,0.0,0.0,0.0,9.4,1.5,0.1,0.5,0.30000000000000004
1698920125909.0,16,0.0,0.0,0.0,0.0,9.4,1.5,0.30000000000000004,0.30000000000000004,0.30000000000000004
1698920125925.0,16,0.0,0.0,0.0,0.0,9.4,1.4000000000000001,0.4,-0.1,0.4
1698920125941.0,16,0.0,0.0,0.0,0.0,9.4,1.5,0.6000000000000001,-0.30000000000000004,0.4
1698920125959.0,16,0.0,0.0,0.0,0.0,9.4,1.4000000000000001,0.9,-0.1,0.30000000000000004
1698920125975.0,16,0.0,0.0,0.0,0.0,9.4,1.4000000000000001,0.8,0.0,0.30000000000000004
1698920125992.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,0.5,0.2,0.30000000000000004
1698920126008.0,16,0.0,0.0,0.0,0.0,9.4,1.5,0.4,0.0,0.6000000000000001
1698920126025.0,16,0.0,0.0,0.0,0.0,9.4,1.4000000000000001,0.2,0.0,0.6000000000000001
1698920126042.0,16,0.0,0.0,0.0,0.0,9.4,1.4000000000000001,0.1,-0.1,0.6000000000000001
1698920126058.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,0.0,-0.5,0.6000000000000001
1698920126075.0,16,0.0,0.0,0.0,0.0,9.4,1.4000000000000001,0.30000000000000004,-0.5,0.4
1698920126092.0,16,0.0,0.0,0.0,0.0,9.4,1.5,0.5,-0.30000000000000004,0.4
1698920126108.0,16,0.0,0.0,0.0,0.0,9.4,1.5,0.6000000000000001,-0.1,0.4
1698920126125.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,0.6000000000000001,-0.4,0.4
1698920126142.0,16,0.0,0.0,0.0,0.1,9.4,1.5,0.7,-0.30000000000000004,0.30000000000000004
1698920126158.0,16,0.0,0.0,0.0,0.1,9.4,1.5,0.8,0.0,0.30000000000000004
1698920126179.0,16,0.0,0.0,0.0,0.1,9.4,1.5,0.7,0.0,0.30000000000000004
1698920126192.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,0.7,0.30000000000000004,0.30000000000000004
1698920126208.0,16,0.0,0.0,0.0,0.0,9.4,1.4000000000000001,0.7,0.2,0.30000000000000004
1698920126225.0,16,0.0,0.0,0.0,0.0,9.4,1.4000000000000001,0.6000000000000001,0.5,0.30000000000000004
1698920126241.0,16,0.0,0.0,0.0,0.0,9.4,1.4000000000000001,0.7,0.0,0.2
1698920126258.0,16,0.0,0.0,0.0,0.0,9.4,1.4000000000000001,0.8,0.1,0.2
1698920126275.0,16,0.0,0.0,0.0,0.0,9.4,1.5,0.8,0.0,0.1
1698920126291.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,1.0999999999999999,0.30000000000000004,0.0
1698920126308.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,1.2000000000000002,0.5,0.1
1698920126325.0,16,0.0,0.0,-0.1,0.0,9.4,1.4000000000000001,1.0999999999999999,0.1,0.0
1698920126341.0,16,0.0,0.0,0.0,0.0,9.4,1.4000000000000001,1.0999999999999999,-0.2,0.0
1698920126358.0,16,0.0,0.0,0.0,0.0,9.4,1.4000000000000001,1.2000000000000002,-0.2,0.0
1698920126375.0,16,0.0,-0.1,0.0,0.0,9.4,1.4000000000000001,1.0999999999999999,-0.1,0.2
1698920126391.0,16,0.0,0.0,0.0,0.0,9.4,1.4000000000000001,1.2000000000000002,-0.4,0.30000000000000004
1698920126408.0,16,0.0,-0.1,0.0,0.0,9.4,1.5,1.2000000000000002,-0.4,0.2
1698920126425.0,16,0.0,0.0,0.0,0.0,9.4,1.4000000000000001,1.2000000000000002,-0.4,0.1
1698920126441.0,16,0.0,0.0,0.1,0.1,9.4,1.5,1.5000000000000002,-0.4,0.0
1698920126458.0,16,0.0,0.0,0.0,0.0,9.4,1.4000000000000001,1.5000000000000002,-0.4,0.1
1698920126475.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,1.4,-0.6000000000000001,0.2
1698920126491.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,1.3,-0.6000000000000001,0.2
1698920126508.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,1.4,-0.7,0.1
1698920126525.0,16,0.0,0.0,0.0,0.0,9.4,1.4000000000000001,1.5000000000000002,-0.5,0.1
1698920126541.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,1.5000000000000002,-0.4,0.0
1698920126558.0,16,0.0,0.0,0.0,0.1,9.4,1.4000000000000001,1.5000000000000002,-0.30000000000000004,-0.2
1698920126575.0,16,0.0,0.0,0.0,0.1,9.5,1.4000000000000001,1.2000000000000002,0.1,-0.2
1698920126592.0,16,0.0,0.0,0.0,0.1,9.5,1.4000000000000001,0.9,0.30000000000000004,-0.4
1698920126609.0,16,0.1,0.0,0.0,0.1,9.5,1.4000000000000001,-0.2,-0.2,-0.8
1698920126625.0,16,0.0,0.1,0.0,0.1,9.5,1.4000000000000001,-0.5,-0.30000000000000004,-1.0999999999999999
1698920126641.0,16,0.0,0.1,-0.1,0.0,9.5,1.3,-1.9,0.0,-0.8
1698920126658.0,16,0.0,0.1,-0.1,0.1,9.5,1.2000000000000002,-2.6,-0.1,-1.0999999999999999
1698920126675.0,16,0.1,0.1,-0.1,0.1,9.5,1.2000000000000002,-4.6000000000000005,-0.1,-1.5000000000000002
1698920126692.0,16,0.1,0.2,-0.2,0.2,9.600000000000001,1.2000000000000002,-7.400000000000001,-0.5,-1.6
1698920126709.0,16,0.1,0.2,-0.2,0.2,9.700000000000001,1.2000000000000002,-9.5,-0.30000000000000004,-1.5000000000000002
1698920126725.0,16,0.1,0.4,-0.1,0.1,9.9,1.3,-14.100000000000001,-0.2,-1.2000000000000002
1698920126741.0,16,0.1,0.6000000000000001,-0.1,0.2,10.0,1.4000000000000001,-18.400000000000002,-3.5,-1.4
1698920126758.0,16,0.2,0.6000000000000001,0.0,0.30000000000000004,10.0,1.5,-20.7,-5.2,-1.7
1698920126775.0,16,0.2,0.6000000000000001,0.1,0.2,10.100000000000001,1.7000000000000002,-24.000000000000004,-3.3000000000000003,-3.2
1698920126794.0,16,0.2,0.6000000000000001,-0.30000000000000004,0.30000000000000004,10.100000000000001,1.4000000000000001,-26.6,1.5000000000000002,-5.2
1698920126809.0,16,0.2,0.5,-0.6000000000000001,0.2,10.0,1.2000000000000002,-32.300000000000004,4.6000000000000005,-5.500000000000001
1698920126825.0,16,0.1,0.6000000000000001,-0.5,0.1,10.0,1.4000000000000001,-34.50000000000001,3.7000000000000006,-4.3999999999999995
1698920126842.0,16,0.0,0.7000000000000001,-0.6000000000000001,0.0,10.100000000000001,1.3,-36.7,2.6,-2.5
1698920126858.0,16,-0.1,0.6000000000000001,-0.6000000000000001,-0.1,10.0,1.4000000000000001,-38.400000000000006,3.6,-1.6
1698920126876.0,16,-0.1,0.5,-0.5,-0.2,9.9,1.6,-40.3,3.5,-2.7
1698920126892.0,16,-0.1,0.7000000000000001,-0.6000000000000001,-0.1,10.0,1.6,-41.4,3.5,-6.000000000000001
1698920126909.0,16,0.0,0.7000000000000001,-0.7000000000000001,-0.1,10.100000000000001,1.6,-42.300000000000004,4.1000000000000005,-7.1000000000000005
1698920126925.0,16,0.1,0.8,-0.5,0.0,10.0,2.0,-44.2,5.9,-8.3
1698920126941.0,16,0.30000000000000004,0.8,-1.2000000000000002,0.2,10.100000000000001,1.4000000000000001,-49.0,11.3,-6.5
1698920126959.0,16,0.5,1.0,-1.4000000000000001,0.30000000000000004,10.200000000000001,1.3,-54.5,15.399999999999999,-6.7
1698920126975.0,16,0.4,1.0,-1.4000000000000001,0.2,10.200000000000001,1.5,-64.9,14.100000000000001,-7.699999999999999
1698920126991.0,16,0.30000000000000004,1.1,-1.4000000000000001,0.1,10.200000000000001,1.6,-67.9,10.4,-9.600000000000001
1698920127008.0,16,0.2,0.9,-1.8,0.0,10.0,1.5,-69.2,8.600000000000001,-10.5
1698920127025.0,16,0.2,0.9,-2.1,0.0,9.9,1.2000000000000002,-71.10000000000001,6.5,-10.600000000000001
1698920127041.0,16,0.2,0.8,-2.7,-0.1,9.700000000000001,1.0,-84.4,10.700000000000001,-10.8
1698920127059.0,16,0.2,1.4000000000000001,-2.6,-0.2,10.200000000000001,1.3,-85.80000000000001,6.1000000000000005,-12.6
1698920127077.0,16,0.1,1.4000000000000001,-2.2,-0.30000000000000004,10.100000000000001,1.7000000000000002,-85.1,6.9,-11.9
1698920127094.0,16,0.0,1.4000000000000001,-2.2,-0.4,10.0,2.0,-77.9,4.1000000000000005,-8.9
1698920127108.0,16,0.2,1.9000000000000001,-1.5,-0.30000000000000004,10.5,2.9000000000000004,-73.4,-2.3000000000000003,-10.1
1698920127126.0,16,0.2,2.0,-1.3,-0.2,10.5,3.2,-72.5,-4.0,-10.8
1698920127141.0,16,0.1,1.9000000000000001,-0.4,-0.4,10.3,4.3,-81.6,-10.600000000000001,-9.9
1698920127159.0,16,-0.5,2.3000000000000003,0.5,-0.9,10.600000000000001,5.5,-91.7,-11.6,-9.1
1698920127175.0,16,-0.8,2.1,0.9,-1.2000000000000002,10.3,6.1000000000000005,-94.3,-8.9,-8.700000000000001
1698920127192.0,16,-1.2000000000000002,1.4000000000000001,1.7000000000000002,-1.7000000000000002,9.5,7.2,-94.5,-6.9,-7.300000000000001
1698920127208.0,16,-0.4,1.4000000000000001,1.9000000000000001,-0.9,9.200000000000001,7.6000000000000005,-92.10000000000001,-5.8,-11.2
1698920127225.0,16,0.1,1.2000000000000002,2.1,-0.4,8.9,7.9,-89.30000000000001,-5.1,-12.9
1698920127241.0,16,0.7000000000000001,0.6000000000000001,2.2,0.1,8.200000000000001,8.200000000000001,-80.7,-6.7,-10.8
1698920127258.0,16,0.8,-0.5,2.0,0.30000000000000004,7.0,8.3,-71.10000000000001,-5.7,-6.6000000000000005
1698920127275.0,16,0.30000000000000004,-0.5,2.0,-0.2,6.800000000000001,8.4,-66.80000000000001,-6.9,-5.0
1698920127291.0,16,-0.2,0.7000000000000001,2.2,-0.7000000000000001,7.9,8.700000000000001,-54.9,-4.3999999999999995,-3.7000000000000006
1698920127309.0,16,-0.30000000000000004,0.9,1.9000000000000001,-0.9,8.1,8.6,-50.0,-5.6,-9.8
1698920127325.0,16,-0.30000000000000004,0.7000000000000001,1.8,-0.9,7.800000000000001,8.5,-47.5,-6.2,-9.5
1698920127342.0,16,-0.2,0.0,1.9000000000000001,-0.8,7.0,8.700000000000001,-39.2,-5.6,-6.2
1698920127358.0,16,-0.5,-0.6000000000000001,1.8,-1.1,6.300000000000001,8.8,-30.000000000000004,-7.6,-3.0000000000000004
1698920127375.0,16,-0.5,-0.6000000000000001,1.8,-1.0,6.300000000000001,8.8,-25.400000000000002,-6.7,-2.9
1698920127392.0,16,0.0,-0.6000000000000001,1.5,-0.6000000000000001,6.2,8.6,-16.900000000000002,-4.5,-9.1
1698920127408.0,16,0.4,-0.30000000000000004,1.5,-0.2,6.4,8.6,-7.1000000000000005,-4.1000000000000005,-9.600000000000001
1698920127425.0,16,0.5,-0.2,1.4000000000000001,-0.1,6.6000000000000005,8.5,-1.2000000000000002,-4.9,-8.4
1698920127441.0,16,0.6000000000000001,-0.1,1.0,0.0,6.7,8.1,7.6,-5.0,-5.7
1698920127458.0,16,0.4,-0.1,1.1,-0.2,6.7,8.200000000000001,14.0,-7.0,-1.9
1698920127475.0,16,0.30000000000000004,-0.1,1.0,-0.2,6.7,8.1,17.400000000000002,-7.2,-1.0
1698920127492.0,16,0.4,-0.30000000000000004,0.7000000000000001,-0.2,6.6000000000000005,7.800000000000001,23.0,-4.6000000000000005,-1.5000000000000002
1698920127508.0,16,0.5,-0.4,0.30000000000000004,0.0,6.5,7.300000000000001,27.900000000000002,-5.0,-5.8
1698920127525.0,16,0.5,-0.7000000000000001,0.2,0.0,6.300000000000001,7.1000000000000005,31.3,-6.7,-7.300000000000001
1698920127541.0,16,0.5,-0.9,0.0,0.0,6.1000000000000005,6.9,38.0,-12.700000000000001,-9.0
1698920127559.0,16,0.6000000000000001,-0.9,-0.1,0.1,6.300000000000001,6.6000000000000005,47.2,-18.400000000000002,-10.9
1698920127576.0,16,0.5,-0.6000000000000001,-0.30000000000000004,0.0,6.6000000000000005,6.4,50.6,-19.8,-13.0
1698920127592.0,16,0.30000000000000004,-0.2,-0.9,-0.2,7.2,5.6000000000000005,56.5,-21.400000000000002,-17.400000000000002
1698920127608.0,16,0.1,-0.1,-1.3,-0.4,7.300000000000001,5.1000000000000005,61.50000000000001,-25.900000000000002,-22.1
1698920127625.0,16,0.1,-0.4,-1.5,-0.30000000000000004,6.800000000000001,4.4,66.60000000000001,-25.400000000000002,-25.5
1698920127641.0,16,0.1,-1.3,-1.9000000000000001,-0.4,6.4,4.2,68.5,-26.400000000000002,-26.9
1698920127658.0,16,0.30000000000000004,-1.9000000000000001,-2.2,-0.2,5.9,3.7,72.0,-26.1,-26.500000000000004
1698920127675.0,16,0.30000000000000004,-2.2,-2.1,-0.2,5.300000000000001,3.5,74.0,-25.0,-26.200000000000003
1698920127691.0,16,0.4,-2.9000000000000004,-2.3000000000000003,-0.2,5.1000000000000005,3.3000000000000003,79.6,-23.400000000000002,-24.6
1698920127708.0,16,0.30000000000000004,-3.3000000000000003,-1.7000000000000002,-0.2,4.800000000000001,3.6,83.10000000000001,-26.400000000000002,-22.6
1698920127725.0,16,0.30000000000000004,-3.2,-1.4000000000000001,-0.4,5.2,3.7,84.60000000000001,-23.900000000000002,-20.1
1698920127741.0,16,0.1,-2.9000000000000004,-1.2000000000000002,-0.5,5.4,3.7,82.30000000000001,-20.0,-19.1
1698920127759.0,16,0.1,-2.5,-1.2000000000000002,-0.5,5.9,3.5,74.10000000000001,-9.1,-17.200000000000003
1698920127775.0,16,0.2,-2.2,-1.1,-0.5,6.2,3.5,68.4,-3.7000000000000006,-17.3
1698920127791.0,16,0.30000000000000004,-2.3000000000000003,-1.2000000000000002,-0.4,6.300000000000001,3.2,60.1,7.9,-19.3
1698920127809.0,16,0.2,-2.8000000000000003,-1.9000000000000001,-0.6000000000000001,5.800000000000001,2.3000000000000003,56.400000000000006,8.4,-18.400000000000002
1698920127825.0,16,-0.2,-3.1,-2.0,-1.0,5.5,2.1,52.300000000000004,4.7,-16.6
1698920127842.0,16,-0.5,-3.1,-1.8,-1.3,5.5,2.2,49.4,4.2,-16.6
1698920127859.0,16,-1.0,-2.7,-1.3,-1.9000000000000001,6.0,2.5,41.4,4.3999999999999995,-15.9
1698920127875.0,16,-1.2000000000000002,-2.2,-1.0,-2.3000000000000003,7.0,3.1,29.900000000000006,3.1,-14.100000000000001
1698920127892.0,16,-1.3,-1.1,-0.30000000000000004,-2.3000000000000003,7.6000000000000005,3.3000000000000003,24.3,4.9,-13.4
1698920127908.0,16,-1.2000000000000002,-0.5,-0.1,-2.3000000000000003,8.200000000000001,3.5,16.6,6.9,-13.3
1698920127924.0,16,-1.0,-0.1,0.0,-2.1,8.6,3.6,15.9,4.3999999999999995,-11.8
1698920127941.0,16,-0.7000000000000001,0.0,-0.1,-1.9000000000000001,8.700000000000001,3.4000000000000004,17.5,4.0,-12.100000000000001
1698920127958.0,16,0.0,-0.2,-0.5,-1.2000000000000002,8.6,3.0,19.500000000000004,4.300000000000001,-9.1
1698920127974.0,16,0.6000000000000001,-0.30000000000000004,-0.5,-0.6000000000000001,8.5,2.9000000000000004,15.6,6.3,-3.3000000000000003
1698920127992.0,16,0.7000000000000001,-0.2,-0.7000000000000001,-0.5,8.6,2.7,12.4,9.4,-2.7
1698920128010.0,16,0.30000000000000004,0.2,-1.4000000000000001,-0.9,9.0,2.0,3.3000000000000003,13.0,-3.8
1698920128025.0,16,-0.6000000000000001,0.8,-1.4000000000000001,-1.9000000000000001,9.600000000000001,2.0,-5.0,18.1,-2.7
1698920128042.0,16,-1.1,1.0,-1.5,-2.4000000000000004,9.8,1.9000000000000001,-6.3,17.1,-1.0999999999999999
1698920128059.0,16,-1.7000000000000002,1.0,-2.0,-3.0,9.8,1.4000000000000001,-4.7,6.4,2.6
1698920128075.0,16,-1.7000000000000002,0.7000000000000001,-2.0,-2.9000000000000004,9.5,1.4000000000000001,-2.1,3.5,5.4
1698920128091.0,16,-1.6,-0.1,-2.0,-2.9000000000000004,8.700000000000001,1.4000000000000001,1.0999999999999999,5.7,4.7
1698920128108.0,16,-1.4000000000000001,-0.7000000000000001,-1.8,-2.7,8.1,1.5,5.0,2.3000000000000003,4.300000000000001
1698920128125.0,16,-1.5,-0.7000000000000001,-1.9000000000000001,-2.8000000000000003,8.1,1.4000000000000001,7.0,0.8,2.1
1698920128142.0,16,-1.9000000000000001,-0.6000000000000001,-1.6,-3.2,8.200000000000001,1.6,6.8,-7.8,0.9
1698920128159.0,16,-2.4000000000000004,0.0,-1.3,-3.7,8.8,1.9000000000000001,7.2,-21.700000000000003,1.6
1698920128175.0,16,-2.2,0.8,-1.7000000000000002,-3.5,9.600000000000001,1.5,5.300000000000001,-35.6,7.500000000000001
1698920128192.0,16,-2.2,0.9,-1.7000000000000002,-3.4000000000000004,9.700000000000001,1.5,3.6,-37.900000000000006,8.9
1698920128208.0,16,-1.9000000000000001,0.8,-1.8,-3.1,9.600000000000001,1.4000000000000001,6.4,-32.4,7.400000000000001
1698920128225.0,16,-1.6,0.7000000000000001,-1.8,-2.8000000000000003,9.600000000000001,1.4000000000000001,9.0,-31.0,9.200000000000001
1698920128241.0,16,-0.6000000000000001,0.5,-2.0,-1.7000000000000002,9.4,1.1,18.1,-32.5,13.100000000000001
