msFromStart,alpha,beta,gamma,acc,heading
1698411909445.0,154.0838818682851,94.00183277393091,66.58646756417417,11.639738082885742,298.48358154296875
1698411909462.0,157.20465661134492,93.7836950553934,63.86654361743633,11.639738082885742,298.48358154296875
1698411909478.0,159.54288488561966,93.66033519023844,61.89289269951056,11.639738082885742,298.48358154296875
1698411909495.0,161.3984102027826,93.59978085118219,60.44000144088102,11.639738082885742,298.48358154296875
1698411909512.0,163.50609534347737,93.56151274554436,58.86562335689725,11.640262603759766,297.1416015625
1698411909528.0,165.09121139966842,93.53177723804038,57.65734284727334,11.640262603759766,297.1416015625
1698411909545.0,167.06899427123474,93.51053414760077,56.01582597810274,11.640262603759766,297.1416015625
1698411909562.0,170.87644894712605,93.49570246130983,52.57793344576189,11.640262603759766,297.1416015625
1698411909578.0,174.42652631189745,93.47935453960879,49.25101917908757,11.640262603759766,297.1416015625
1698411909595.0,178.21407137478835,93.44866763753946,45.668994438358375,11.64044189453125,296.10931396484375
1698411909612.0,183.29367157512746,93.41746568896797,40.895580107317805,11.64044189453125,296.10931396484375
1698411909628.0,186.792489150237,93.4064282214914,37.65272042214861,11.64044189453125,296.10931396484375
1698411909645.0,189.92389727328595,93.3891158638342,34.7954765828925,11.64044189453125,296.10931396484375
1698411909662.0,193.48779061844368,93.3500078312192,31.60071561601907,11.64044189453125,296.10931396484375
1698411909678.0,195.65649589764834,93.29646074863307,29.692296628905567,11.64044189453125,296.10931396484375
1698411909695.0,197.60603474450815,93.2196213607099,27.9850778049491,11.64044189453125,296.10931396484375
1698411909712.0,200.18794638853677,93.11672499594174,25.696343871752408,11.64044189453125,296.10931396484375
1698411909728.0,202.28196514165356,93.04297282785548,23.798068194786374,11.64044189453125,296.10931396484375
1698411909745.0,205.16279366371054,92.94089580712588,21.1734447439013,11.64044189453125,296.10931396484375
1698411909762.0,207.45851905360303,92.87476539854558,19.08007929924717,11.640792846679688,295.0775451660156
1698411909778.0,209.72194634588493,92.82754135217012,17.02148319777122,11.640792846679688,295.0775451660156
1698411909794.0,211.6348269812906,92.79580009035608,15.301704376855595,11.640792846679688,295.0775451660156
1698411909812.0,213.6413618010236,92.76690283169894,13.526984363287372,11.640792846679688,295.0775451660156
1698411909828.0,214.59735879852215,92.75191678810111,12.7054601431634,11.640792846679688,295.0775451660156
1698411909845.0,215.15745063280343,92.75667706853558,12.252270490552217,11.640792846679688,295.0775451660156
1698411909862.0,215.47993278173908,92.77912209237253,11.957647251624405,11.640792846679688,295.0775451660156
1698411909878.0,215.8446631832565,92.81372111515127,11.567204274076374,11.640792846679688,295.0775451660156
1698411909895.0,216.06407606791765,92.8666865240515,11.222760777216214,11.640792846679688,295.0775451660156
1698411909911.0,215.94718283499614,92.90608342457878,11.2116466015715,11.640792846679688,295.0775451660156
1698411909928.0,215.6718983957264,92.93408915527745,11.358381820627885,11.640792846679688,295.0775451660156
1698411909945.0,214.68141265594022,92.972626072475,12.175434370917483,11.640792846679688,295.0775451660156
1698411909962.0,213.67491143179856,93.00642610610045,13.050202100309118,11.640792846679688,295.0775451660156
1698411909978.0,212.5349338951546,93.07712764608168,13.981626577738645,11.640792846679688,295.0775451660156
1698411909995.0,211.81508176863562,93.14730562396278,14.524105173764507,11.640792846679688,295.0775451660156
1698411910012.0,210.97968360036643,93.21628741927755,15.180465700020886,11.640792846679688,295.0775451660156
1698411910028.0,209.9069176991903,93.3112143779978,16.00524120012675,11.640792846679688,295.0775451660156
1698411910045.0,209.14750305490406,93.38927187200252,16.55124328228466,11.640792846679688,295.0775451660156
1698411910061.0,208.52170748149553,93.46252834861434,16.93585711712576,11.640792846679688,295.0775451660156
1698411910078.0,208.3622365106528,93.57000258761995,16.722015091830286,11.64085865020752,296.08160400390625
1698411910095.0,208.42303379927134,93.64275882651604,16.355003315266572,11.64085865020752,296.08160400390625
1698411910112.0,208.34760616092967,93.69406440233533,16.124996169051986,11.64085865020752,296.08160400390625
1698411910128.0,208.02426170050288,93.75391683133608,16.03795884447619,11.640913963317871,297.262939453125
1698411910144.0,207.30803382158405,93.79387062531796,16.396469259281016,11.640913963317871,297.262939453125
1698411910162.0,206.06099323442305,93.82655030071105,17.24132764204062,11.640913963317871,297.262939453125
1698411910178.0,203.5332922561582,93.87125380851232,19.179279104036716,11.640913963317871,297.262939453125
1698411910195.0,201.1904000563076,93.90808281894623,21.063575345304255,11.641051292419434,298.5792236328125
1698411910212.0,198.68402201620157,93.9202688735346,23.106564108451032,11.641051292419434,298.5792236328125
1698411910228.0,196.30456280012106,93.85818408341088,24.948751516039607,11.641051292419434,298.5792236328125
1698411910245.0,196.15239941377024,93.77631143595484,24.824928367622974,11.64118766784668,299.8848571777344
1698411910262.0,197.26973310817948,93.66101109548843,23.50159773790268,11.64118766784668,299.8848571777344
1698411910278.0,201.01079279315135,93.41735813440222,19.660415454305998,11.64118766784668,299.8848571777344
1698411910295.0,205.1988421504425,93.21391075385031,15.48178829036188,11.64118766784668,299.8848571777344
1698411910312.0,209.3684624821614,93.05416222735579,11.272695752237226,11.641321182250977,301.13995361328125
1698411910328.0,213.81660289532505,92.94769626479463,6.693667154394551,11.641321182250977,301.13995361328125
1698411910345.0,216.77640941046423,92.92104787667877,3.571848349256473,11.641321182250977,301.13995361328125
1698411910362.0,218.82039198538456,92.93631504765028,1.3320495184821273,11.641321182250977,301.13995361328125
1698411910378.0,220.23481995965076,92.95011424917357,-0.3873559016073133,11.641453742980957,302.3734130859375
1698411910395.0,220.7400099374889,92.92202652447345,-1.0987819797589577,11.641453742980957,302.3734130859375
1698411910412.0,220.78674668369135,92.84722490669407,-1.337535060081389,11.641453742980957,302.3734130859375
1698411910429.0,220.9933901060751,92.69887038840697,-1.8056352059029155,11.641453742980957,302.3734130859375
1698411910445.0,220.7584425757903,92.59464089719741,-1.8575068819323477,11.641633987426758,303.67987060546875
1698411910462.0,219.9272497167994,92.53323020123379,-1.4138377382719327,11.641633987426758,303.67987060546875
1698411910478.0,218.1998456253713,92.4640987600417,-0.32130137492795025,11.641633987426758,303.67987060546875
1698411910495.0,216.70836493443315,92.3751844611862,0.6174433941945482,11.641729354858398,304.79351806640625
1698411910512.0,215.15035176979256,92.26292377927882,1.5626533979490105,11.641729354858398,304.79351806640625
1698411910528.0,213.2216904115776,92.08618143849232,2.601386294577588,11.641831398010254,306.3518371582031
1698411910545.0,211.3048008603361,91.93036558784165,3.7964538291584895,11.641831398010254,306.3518371582031
1698411910562.0,208.41003365706797,91.74988004389543,5.942848055905942,11.641831398010254,306.3518371582031
1698411910578.0,202.4637908132707,91.52594256910943,10.916215562228189,11.641940116882324,308.181640625
1698411910595.0,196.7929819328167,91.39891466807325,15.908653325555523,11.641940116882324,308.181640625
1698411910612.0,189.91805756657809,91.3015983271309,22.15767021087788,11.642044067382812,309.7525634765625
1698411910628.0,178.73551943220505,91.23072467323799,32.59788457952927,11.642044067382812,309.7525634765625
1698411910645.0,169.49875726426026,91.23846124006675,41.34966904435883,11.642143249511719,310.81390380859375
1698411910662.0,159.653916946987,91.31425984768667,50.745626996033046,11.642143249511719,310.81390380859375
1698411910678.0,147.1437566294958,91.52650385962902,62.69767986418089,11.642143249511719,310.81390380859375
1698411910695.0,139.30051123510722,91.72749633077237,70.13654847877763,11.642143249511719,310.81390380859375
1698411910712.0,132.69595850469727,91.93693283070704,76.34108748484407,11.642143249511719,310.81390380859375
1698411910729.0,125.42368291254377,92.20754033674947,83.08756669230388,11.642143249511719,310.81390380859375
1698411910745.0,120.87884147733381,92.38880670065741,87.24833508360818,11.642143249511719,310.81390380859375
1698411910762.0,297.1209639620378,87.45080909149047,-89.35645379552388,11.642143249511719,310.81390380859375
1698411910778.0,292.72111643351553,87.27099118537623,-85.41446882871296,11.642143249511719,310.81390380859375
1698411910795.0,289.81337688225227,87.14460057809762,-82.83606557772701,11.642143249511719,310.81390380859375
1698411910812.0,287.47268238444855,87.0239591491536,-80.7982679994532,11.642143249511719,310.81390380859375
1698411910828.0,284.68727847011525,86.87707237034144,-78.37875519333927,11.641984939575195,309.7635498046875
1698411910845.0,282.79483882925945,86.78126201689486,-76.73485085596259,11.641984939575195,309.7635498046875
1698411910862.0,281.24093819914185,86.6974720318512,-75.41194672447519,11.641984939575195,309.7635498046875
1698411910878.0,279.59116746572647,86.59877626722546,-74.04044733446298,11.641984939575195,309.7635498046875
1698411910895.0,278.70166290911567,86.53150309728755,-73.33457301978368,11.641984939575195,309.7635498046875
1698411910912.0,278.19441077657666,86.47134909357727,-73.0017550864171,11.641984939575195,309.7635498046875
1698411910928.0,277.8266606870969,86.39009950187693,-72.8454263000204,11.641984939575195,309.7635498046875
1698411910945.0,277.46003489412334,86.33331272006205,-72.61686196431603,11.641818046569824,308.628662109375
1698411910961.0,276.93832456610875,86.29080985515792,-72.20585754997217,11.641818046569824,308.628662109375
1698411910978.0,276.3537270573668,86.2443389390468,-71.72931198630897,11.641818046569824,308.628662109375
1698411910995.0,275.98132621270486,86.22565641569366,-71.40211365152331,11.641818046569824,308.628662109375
1698411911011.0,275.6071897885622,86.23349212839396,-71.02957111357154,11.641818046569824,308.628662109375
1698411911028.0,275.545576773691,86.27648035654356,-70.91542753700031,11.64138126373291,307.4903259277344
1698411911045.0,275.84493246538557,86.34050061822029,-71.148076189676,11.64138126373291,307.4903259277344
1698411911062.0,275.99374238115854,86.4471999658537,-71.20206536047019,11.64138126373291,307.4903259277344
1698411911079.0,276.1868232543702,86.6622413138191,-71.22767092430293,11.64138126373291,307.4903259277344
1698411911095.0,276.59287540354035,86.87601660706855,-71.49336572109026,11.64138126373291,307.4903259277344
1698411911112.0,277.6806552426384,87.21145355432314,-72.41005859288705,11.641117095947266,306.38995361328125
1698411911128.0,278.8775222123194,87.4855881919237,-73.51606659408549,11.641117095947266,306.38995361328125
1698411911145.0,280.7628729724162,87.74763614375658,-75.41782804044725,11.641117095947266,306.38995361328125
1698411911161.0,283.0400123674616,87.99058449007921,-77.80129805338981,11.641117095947266,306.38995361328125
1698411911178.0,286.3972946088323,88.25568729181988,-81.4907662272826,11.641117095947266,306.38995361328125
1698411911195.0,289.264758508477,88.38826563654086,-84.74522196771679,11.641117095947266,306.38995361328125
1698411911212.0,292.15516905315275,88.47983307795351,-88.24652095723972,11.641117095947266,306.38995361328125
1698411911228.0,292.9739484025221,88.54737293301507,-89.53782118106474,11.640913963317871,307.6440734863281
1698411911245.0,292.6538648428924,88.65055369505072,-89.67630201304115,11.640913963317871,307.6440734863281
1698411911262.0,291.05463457756093,88.8093052821782,-88.67207807209358,11.640913963317871,307.6440734863281
1698411911278.0,289.9369476121984,88.90981734238153,-88.0013075713543,11.640913963317871,307.6440734863281
1698411911295.0,288.67365138516897,88.96705729170543,-87.21601499451634,11.640843391418457,309.12506103515625
1698411911312.0,286.9339131237432,88.9844675819775,-86.19294523665984,11.640843391418457,309.12506103515625
1698411911328.0,286.03317533769405,88.9741416331854,-85.8728496334936,11.640799522399902,310.12823486328125
1698411911345.0,284.56754310950043,88.9644377560093,-85.03667517323139,11.640799522399902,310.12823486328125
1698411911362.0,280.44369052474354,88.9715685500216,-81.82913879327762,11.640799522399902,310.12823486328125
1698411911378.0,275.7302092108124,88.99255067646826,-77.85506718222722,11.640761375427246,311.419921875
1698411911395.0,267.8356495489292,89.04487195206707,-70.96531328230412,11.640761375427246,311.419921875
1698411911412.0,259.582753089905,89.09023114999901,-63.5001195039347,11.640727996826172,313.1265869140625
1698411911429.0,248.6934334376261,89.11872239195749,-53.40707236715198,11.640727996826172,313.1265869140625
1698411911445.0,236.00713459779124,89.09529676482079,-41.5043992172664,11.64073371887207,315.21466064453125
1698411911462.0,221.76411318998436,88.94174070053387,-28.318527351347935,11.64073371887207,315.21466064453125
1698411911478.0,214.73677296010604,88.75168584888056,-22.08786766256371,11.640789985656738,316.3675537109375
1698411911495.0,208.7129394228529,88.45840201955058,-17.17886635696969,11.640847206115723,317.4732360839844
1698411911512.0,205.0886193858899,88.24485963569836,-14.450289234726053,11.640905380249023,318.619140625
1698411911528.0,201.6107579280574,88.04658995397277,-11.955348065674064,11.640965461730957,319.90264892578125
1698411911545.0,197.22018243609048,87.80485862802227,-9.01005980014878,11.641030311584473,321.3645935058594
1698411911562.0,194.33765710278,87.63987153131978,-7.302310676754415,11.641098976135254,322.97283935546875
1698411911578.0,191.59442414371546,87.48718533985061,-5.774197560259141,11.641098976135254,322.97283935546875
1698411911595.0,187.81451458744135,87.28813735866483,-3.649175268916164,11.641169548034668,324.6605529785156
